ARMA_MAT_TXT_FN008
2200 4
5.764982137335151720e+02	2.285984983039283804e+02	9.057057339416826380e+01	1.411201274637208826e+03
5.784861386084584183e+02	2.269531844543901684e+02	9.057054101911957389e+01	1.410069612771860420e+03
5.804740634834015509e+02	2.253109573582737823e+02	9.057050928729449879e+01	1.408933391559633719e+03
5.824619883583446835e+02	2.236707506158539900e+02	9.057047785279448249e+01	1.407792511789770288e+03
5.844499132332877025e+02	2.220333012244685165e+02	9.057045367024700511e+01	1.406647821072312126e+03
5.864378381082309488e+02	2.203978099817594511e+02	9.057043459502753535e+01	1.405498950970261149e+03
5.884257629831740815e+02	2.187644325209561487e+02	9.057039452580183081e+01	1.404346181935974073e+03
5.904136878581172141e+02	2.171333612859103823e+02	9.057037245729318897e+01	1.403189594302312571e+03
5.924016127330604604e+02	2.155043952930665228e+02	9.057036013309001987e+01	1.402029072686642849e+03
5.943895376080035930e+02	2.138781588538338099e+02	9.057032584352847948e+01	1.400864963048300297e+03
5.963774624829467257e+02	2.122545833789624794e+02	9.057028713717095059e+01	1.399696334765350230e+03
5.983653873578899720e+02	2.106338057051050896e+02	9.057025677582487333e+01	1.398522165201499774e+03
6.003533122328331046e+02	2.090173277314361542e+02	9.057022673655897904e+01	1.397342752827339382e+03
6.023412371077761236e+02	2.074064777213346247e+02	9.057020710286793985e+01	1.396157904576941064e+03
6.043291619827193699e+02	2.058044577598330420e+02	9.057019163291710129e+01	1.394969370227361196e+03
6.063170868576625026e+02	2.042082199539083831e+02	9.057018085204458657e+01	1.393774756912923067e+03
6.083050117326056352e+02	2.026167136432278824e+02	9.057016314441418103e+01	1.392572922452068497e+03
6.102929366075487678e+02	2.010302374876806084e+02	9.057008586769769920e+01	1.391364381015769368e+03
6.122808614824920141e+02	1.994496097376165267e+02	9.056999094220822144e+01	1.390149465845781833e+03
6.142687863574351468e+02	1.978745252987664571e+02	9.057003878147335740e+01	1.388928054188947272e+03
6.162567112323782794e+02	1.963043792880328624e+02	9.057006077666709132e+01	1.387699829767358324e+03
6.182446361073215257e+02	1.947395550530325750e+02	9.057002803948445546e+01	1.386465697104871424e+03
6.202325609822645447e+02	1.931791813938397411e+02	9.057001129872210754e+01	1.385225294605372710e+03
6.222204858572076773e+02	1.916236265848622509e+02	9.057000972030994035e+01	1.383978759851423320e+03
6.242084107321509236e+02	1.900735601359876625e+02	9.057001015084571804e+01	1.382726898644691573e+03
6.261963356070940563e+02	1.885280746243182648e+02	9.057000997008556453e+01	1.381469447729778040e+03
6.281842604820371889e+02	1.869865352882956131e+02	9.057001000841431448e+01	1.380206431423418735e+03
6.301721853569804352e+02	1.854490814052315955e+02	9.057001000129768897e+01	1.378938879628227141e+03
6.321601102319235679e+02	1.839151849851496934e+02	9.057000999108254291e+01	1.377667525528907845e+03
6.341480351068667005e+02	1.823835986708457142e+02	9.057000994459043852e+01	1.376392395054590224e+03
6.361359599818099468e+02	1.808542601450830318e+02	9.057001016048994302e+01	1.375114251956551016e+03
6.381238848567530795e+02	1.793268100927687101e+02	9.057000892324583674e+01	1.373833147472125574e+03
6.401118097316960984e+02	1.778012183337422130e+02	9.057001375684477296e+01	1.372549158261078674e+03
6.420997346066392311e+02	1.762779513236714877e+02	9.057002734696673940e+01	1.371262768218210113e+03
6.440876594815824774e+02	1.747566800487031742e+02	9.057004248323332263e+01	1.369973821165187474e+03
6.460755843565256100e+02	1.732367970638092629e+02	9.057005054967561364e+01	1.368682061079709001e+03
6.480635092314687427e+02	1.717191922537738549e+02	9.057007248835890323e+01	1.367388597388561493e+03
6.500514341064119890e+02	1.702039449841147132e+02	9.057019249432561026e+01	1.366093488109677310e+03
6.520393589813551216e+02	1.686898854542822335e+02	9.057041554962312091e+01	1.364795540025159653e+03
6.540272838562982542e+02	1.671781704365652388e+02	9.057061363017926681e+01	1.363494833839284865e+03
6.560152087312415006e+02	1.656697856931554895e+02	9.057079690546176209e+01	1.362190913315571379e+03
6.580031336061845195e+02	1.641646225017718166e+02	9.057101821113951701e+01	1.360882927925328659e+03
6.599910584811276522e+02	1.626629069951745521e+02	9.057126551645733059e+01	1.359570768364171499e+03
6.619789833560708985e+02	1.611653530725556607e+02	9.057151421943440539e+01	1.358254763321036762e+03
6.639669082310140311e+02	1.596718072658855192e+02	9.057173724272020365e+01	1.356934542487213776e+03
6.659548331059571638e+02	1.581813030132629478e+02	9.057196287916856647e+01	1.355609388017354149e+03
6.679427579809004101e+02	1.566936046796078017e+02	9.057221192085603434e+01	1.354279161697686050e+03
6.699306828558435427e+02	1.552102379771791618e+02	9.057242019982928127e+01	1.352944721717991115e+03
6.719186077307866753e+02	1.537299271700273664e+02	9.057254022700743690e+01	1.351605360061962529e+03
6.739065326057298080e+02	1.522542517502340331e+02	9.057244000328105926e+01	1.350262357838590333e+03
6.758944574806729406e+02	1.507824556942702259e+02	9.057225893425439267e+01	1.348914325247521674e+03
6.778823823556160733e+02	1.493147803564362448e+02	9.057172900932937409e+01	1.347561378224588680e+03
6.798703072305592059e+02	1.478528359661770537e+02	9.057112256183161492e+01	1.346202805335344465e+03
6.818582321055024522e+02	1.463996013356407957e+02	9.057038519691711542e+01	1.344834644417949221e+03
6.838461569804455848e+02	1.449596063733329174e+02	9.056947422594899422e+01	1.343452806384563473e+03
6.858340818553887175e+02	1.435355052556668340e+02	9.056837035778767131e+01	1.342052435883449107e+03
6.878220067303319638e+02	1.421315923198625057e+02	9.056679487210912782e+01	1.340631792218702003e+03
6.898099316052750964e+02	1.407499990442675255e+02	9.056482809783190646e+01	1.339187909082017768e+03
6.917978564802182291e+02	1.393907360616791777e+02	9.056242662943319033e+01	1.337719607561479961e+03
6.937857813551614754e+02	1.380546937936602490e+02	9.055919850187117959e+01	1.336228262235203374e+03
6.957737062301044944e+02	1.367407991799094020e+02	9.055505642336754590e+01	1.334714028327397500e+03
6.977616311050476270e+02	1.354453810736305002e+02	9.055053534573571028e+01	1.333174345892186238e+03
6.997495559799907596e+02	1.341706992910460485e+02	9.054522083642811481e+01	1.331609028051317864e+03
7.017374808549340059e+02	1.329206126729946789e+02	9.053884023664031133e+01	1.330018995976832684e+03
7.037254057298771386e+02	1.316985880668004540e+02	9.053147435270290089e+01	1.328403820333516705e+03
7.057133306048202712e+02	1.305089643411121756e+02	9.052292485764007779e+01	1.326758435184477094e+03
7.077012554797635175e+02	1.293562801654199177e+02	9.051398295207239642e+01	1.325079634032589638e+03
7.096891803547066502e+02	1.282446573396506437e+02	9.050475693682680856e+01	1.323365138875018829e+03
7.116771052296497828e+02	1.271778629990517118e+02	9.049423614398081384e+01	1.321610360503275160e+03
7.136650301045929154e+02	1.261607511588065762e+02	9.048316098483002179e+01	1.319810256623906298e+03
7.156529549795360481e+02	1.252011045018150099e+02	9.047177778003513993e+01	1.317966359982428457e+03
7.176408798544791807e+02	1.242941368326813034e+02	9.045910358719957856e+01	1.316062926606393376e+03
7.196288047294224270e+02	1.234483023471831729e+02	9.044434063758006914e+01	1.314133040682822411e+03
7.216167296043655597e+02	1.226885680030394923e+02	9.042701800168698867e+01	1.312264554463218701e+03
7.236046544793086923e+02	1.219930654245158621e+02	9.040448852044067962e+01	1.310439924057985309e+03
7.255925793542519386e+02	1.213467871129700626e+02	9.037677734187076339e+01	1.308642434404255482e+03
7.275805042291950713e+02	1.207447906129261952e+02	9.034502198317937882e+01	1.306867634155289807e+03
7.295684291041382039e+02	1.201846452817209467e+02	9.030673746193660634e+01	1.305104956181429543e+03
7.315563539790812229e+02	1.196655647368618531e+02	9.025857432560485449e+01	1.303345283201017764e+03
7.335442788540244692e+02	1.191982557500975020e+02	9.020199171991970388e+01	1.301627903034635210e+03
7.355322037289676018e+02	1.188010304464922342e+02	9.014188530335401595e+01	1.300024998091020734e+03
7.375201286039107345e+02	1.184734594055394865e+02	9.008202097506135431e+01	1.298552585410071060e+03
7.395080534788539808e+02	1.181947032219492115e+02	9.002486255469905529e+01	1.297165273237937754e+03
7.414959783537971134e+02	1.179429122733735227e+02	8.997280885446444643e+01	1.295814625347317815e+03
7.434839032287402460e+02	1.177021900260799754e+02	8.992726507974815320e+01	1.294457915088442178e+03
7.454718281036834924e+02	1.174753982928934306e+02	8.988650555346490023e+01	1.293070406847963795e+03
7.474597529786266250e+02	1.172690843855743168e+02	8.984818946627358116e+01	1.291630899756139570e+03
7.494476778535697576e+02	1.170897956158832329e+02	8.980997600883314647e+01	1.290118192943228678e+03
7.514356027285128903e+02	1.169440792955807211e+02	8.976952437180251820e+01	1.288511085539490068e+03
7.534235276034560229e+02	1.168371953793142808e+02	8.972479278913519352e+01	1.286792406626481579e+03
7.554114524783991556e+02	1.167670492107168343e+02	8.967544791514932001e+01	1.284968008209172467e+03
7.573993773533422882e+02	1.167289385714774994e+02	8.962176212102791339e+01	1.283051905021844732e+03
7.593873022282855345e+02	1.167181581720388550e+02	8.956400849138132969e+01	1.281058121413031813e+03
7.613752271032286671e+02	1.167300027228434658e+02	8.950246011081985387e+01	1.279000681731267150e+03
7.633631519781717998e+02	1.167597669343339675e+02	8.943739006395389879e+01	1.276893610325084182e+03
7.653510768531150461e+02	1.168027455169528679e+02	8.936907143539374943e+01	1.274750931543015895e+03
7.673390017280581787e+02	1.168542331811427744e+02	8.929777730974973338e+01	1.272586669733595500e+03
7.693269266030011977e+02	1.169095246373463084e+02	8.922378077163222088e+01	1.270414849245356891e+03
7.713148514779444440e+02	1.169639145960059778e+02	8.914735490565152531e+01	1.268249494426832825e+03
7.733027763528875766e+02	1.170126977675643474e+02	8.906877279641793166e+01	1.266104629626556516e+03
7.752907012278307093e+02	1.170511688624640811e+02	8.898830752854185278e+01	1.263994279193061629e+03
7.772786261027739556e+02	1.170746225911476728e+02	8.890623218663357363e+01	1.261932467474880923e+03
7.792665509777170882e+02	1.170783536640577580e+02	8.882281985530346446e+01	1.259933218820548518e+03
7.812544758526602209e+02	1.170576567916369015e+02	8.873834361916181024e+01	1.258010557578596945e+03
7.832424007276034672e+02	1.170085892449118887e+02	8.865311610374490670e+01	1.256174686003480019e+03
7.852303256025465998e+02	1.169309120891202269e+02	8.856764198680819788e+01	1.254417242250980507e+03
7.872182504774896188e+02	1.168255092896189211e+02	8.848248417165852686e+01	1.252724236294692673e+03
7.892061753524327514e+02	1.166932650624041798e+02	8.839820557459904649e+01	1.251081676851959628e+03
7.911941002273759977e+02	1.165350636234721549e+02	8.831536911193286699e+01	1.249475572640124710e+03
7.931820251023191304e+02	1.163517891888190547e+02	8.823453769996322649e+01	1.247891932376532168e+03
7.951699499772622630e+02	1.161443259744409886e+02	8.815627425499320680e+01	1.246316764778524885e+03
7.971578748522055093e+02	1.159131854590247031e+02	8.808120049879973124e+01	1.244736123913386791e+03
7.991457997271486420e+02	1.156541320986139141e+02	8.801068707447284112e+01	1.243136641405804767e+03
8.011337246020917746e+02	1.153596589980784017e+02	8.794662073484147413e+01	1.241505346896914034e+03
8.031216494770350209e+02	1.150221945442320362e+02	8.789089844307804356e+01	1.239829277901920477e+03
8.051095743519780399e+02	1.146343927582495468e+02	8.784535726330643968e+01	1.238096134047966871e+03
8.070974992269211725e+02	1.141953836798747801e+02	8.781011507402081406e+01	1.236312618491550211e+03
8.090854241018644188e+02	1.137115393621231618e+02	8.778335761481886834e+01	1.234506674318571413e+03
8.110733489768075515e+02	1.131812610937241459e+02	8.776344099951083422e+01	1.232680551622077473e+03
8.130612738517506841e+02	1.125846307491953695e+02	8.774932437119386464e+01	1.230777715677417063e+03
8.150491987266939304e+02	1.119147382387363336e+02	8.773997732277561568e+01	1.228785619638585558e+03
8.170371236016370631e+02	1.111937653905564076e+02	8.773424798680562731e+01	1.226789247469637303e+03
8.190250484765801957e+02	1.104366056683801816e+02	8.773218396052574519e+01	1.224843684655337483e+03
8.210129733515233283e+02	1.096392447596706461e+02	8.773538744636366005e+01	1.222930584597260804e+03
8.230008982264665747e+02	1.088017761163395392e+02	8.774089634629423529e+01	1.221046024827002157e+03
8.249888231014095936e+02	1.079265807932917340e+02	8.774584994185498488e+01	1.219191824975912596e+03
8.269767479763527263e+02	1.070157532354544117e+02	8.775021415624254928e+01	1.217365454499436964e+03
8.289646728512959726e+02	1.060717627013150519e+02	8.775402053070862962e+01	1.215567109734901351e+03
8.309525977262391052e+02	1.050965273210861000e+02	8.775728692609874315e+01	1.213796542357330509e+03
8.329405226011822378e+02	1.040920193701372085e+02	8.776002764446273829e+01	1.212051594131464071e+03
8.349284474761254842e+02	1.030620298407473427e+02	8.776216577546095721e+01	1.210327803146766882e+03
8.369163723510686168e+02	1.020094166864805061e+02	8.776376941518657304e+01	1.208622044615344294e+03
8.389042972260117494e+02	1.009356336825376133e+02	8.776503870489692360e+01	1.206933118170798707e+03
8.408922221009549958e+02	9.984141684157253849e+01	8.776605047749484356e+01	1.205260763518510657e+03
8.428801469758980147e+02	9.872826233324282441e+01	8.776677212377785509e+01	1.203603804462672088e+03
8.448680718508411474e+02	9.759859698227913327e+01	8.776719629400409417e+01	1.201960237007301203e+03
8.468559967257842800e+02	9.645485963422943598e+01	8.776749627128614861e+01	1.200328587439688363e+03
8.488439216007275263e+02	9.529744039121139565e+01	8.776769594532505891e+01	1.198708356054761225e+03
8.508318464756706589e+02	9.412566260029186083e+01	8.776778726226768867e+01	1.197099397701063026e+03
8.528197713506137916e+02	9.293830071165571383e+01	8.776776436003859772e+01	1.195502487265130867e+03
8.548076962255570379e+02	9.173361157192924509e+01	8.776767945870668086e+01	1.193919944978129934e+03
8.567956211005001705e+02	9.051010179265965405e+01	8.776785594048369887e+01	1.192354032143760378e+03
8.587835459754433032e+02	8.926600202996652911e+01	8.776724308375465000e+01	1.190803866155354171e+03
8.607714708503864358e+02	8.800184988091251626e+01	8.776687096756690210e+01	1.189271384595253721e+03
8.627593957253295684e+02	8.671871808529085968e+01	8.776741188382169412e+01	1.187756794019897370e+03
8.647473206002727011e+02	8.541637262672750808e+01	8.776756618533740095e+01	1.186256835816244802e+03
8.667352454752159474e+02	8.409523961605384557e+01	8.776747407023118797e+01	1.184772338807302276e+03
8.687231703501590800e+02	8.275523610305329214e+01	8.776742586669536195e+01	1.183303853124904208e+03
8.707110952251022127e+02	8.139561994381260490e+01	8.776739943626421336e+01	1.181850368984244142e+03
8.726990201000454590e+02	8.001783065071009560e+01	8.776736003739065950e+01	1.180413166288318735e+03
8.746869449749885916e+02	7.862038975110856143e+01	8.776733520189523574e+01	1.178990605467946352e+03
8.766748698499317243e+02	7.720432566373573025e+01	8.776731574570308680e+01	1.177582889377328911e+03
8.786627947248749706e+02	7.577101711494830738e+01	8.776727926428809212e+01	1.176189083750612099e+03
8.806507195998179895e+02	7.432276447404744601e+01	8.776723419166647489e+01	1.174807718645935211e+03
8.826386444747611222e+02	7.286105599799552124e+01	8.776718639368117181e+01	1.173436388771328666e+03
8.846265693497042548e+02	7.138825401111449764e+01	8.776714639743016733e+01	1.172074818362176757e+03
8.866144942246475011e+02	6.990349362869639549e+01	8.776710870992458524e+01	1.170721450426691945e+03
8.886024190995906338e+02	6.840801872106513315e+01	8.776706553733389171e+01	1.169376927510710175e+03
8.905903439745337664e+02	6.690151236050002126e+01	8.776702244142292386e+01	1.168040973256762300e+03
8.925782688494770127e+02	6.538394715179543937e+01	8.776696170027290123e+01	1.166713654347681768e+03
