ARMA_MAT_TXT_FN008
2200 4
5.764982137335151720e+02	2.333597762889629621e+02	9.058379678027519333e+01	1.404839119826656770e+03
5.784861386084584183e+02	2.317991042789688265e+02	9.058370920072943022e+01	1.403638802011617827e+03
5.804740634834015509e+02	2.302422588450911007e+02	9.057686835303987039e+01	1.402433373814767037e+03
5.824619883583446835e+02	2.286868290055672901e+02	9.057989806529481314e+01	1.401225565835999760e+03
5.844499132332877025e+02	2.271364230889192868e+02	9.057654248924127671e+01	1.400011494734294047e+03
5.864378381082309488e+02	2.255875532707546824e+02	9.057853651703500475e+01	1.398794926229270459e+03
5.884257629831740815e+02	2.240402455780319713e+02	9.058461593424833325e+01	1.397576160407008956e+03
5.904136878581172141e+02	2.224973457485428412e+02	9.058208904015879170e+01	1.396352396297882478e+03
5.924016127330604604e+02	2.209557833906523570e+02	9.058124137041227186e+01	1.395126558532295576e+03
5.943895376080035930e+02	2.194168132734127425e+02	9.058048718550530509e+01	1.393897533078570632e+03
5.963774624829467257e+02	2.178806501729583829e+02	9.058060081286593856e+01	1.392665020639534987e+03
5.983653873578899720e+02	2.163464199377835655e+02	9.058386201501684809e+01	1.391430752223043328e+03
6.003533122328331046e+02	2.148156243868746174e+02	9.058205848605979327e+01	1.390194028942307114e+03
6.023412371077761236e+02	2.132833729981371107e+02	9.057945221899629473e+01	1.388949257786022827e+03
6.043291619827193699e+02	2.117488960653839172e+02	9.058063401831030603e+01	1.387696374307656470e+03
6.063170868576625026e+02	2.102162021089307302e+02	9.058459503021960302e+01	1.386440006115381266e+03
6.083050117326056352e+02	2.086868178806408594e+02	9.058654977374727935e+01	1.385180471315039995e+03
6.102929366075487678e+02	2.071609146492768616e+02	9.058352198091301943e+01	1.383915950644022132e+03
6.122808614824920141e+02	2.056386844444612620e+02	9.057989045257048133e+01	1.382647374141074124e+03
6.142687863574351468e+02	2.041171340752334515e+02	9.058177086914294307e+01	1.381377872963294067e+03
6.162567112323782794e+02	2.025973686343777160e+02	9.058256809707961565e+01	1.380105761455744641e+03
6.182446361073215257e+02	2.010811017993702876e+02	9.057848596166442690e+01	1.378830338426882463e+03
6.202325609822645447e+02	1.995652236574504457e+02	9.057677456155256834e+01	1.377554280195638967e+03
6.222204858572076773e+02	1.980512050844686200e+02	9.057814829982955018e+01	1.376275882541895498e+03
6.242084107321509236e+02	1.965392089865981404e+02	9.058166452282115699e+01	1.374995035564578757e+03
6.261963356070940563e+02	1.950287773496410750e+02	9.058456914934970428e+01	1.373712278888977380e+03
6.281842604820371889e+02	1.935202128543906497e+02	9.058359247413437743e+01	1.372427406362078500e+03
6.301721853569804352e+02	1.920142323706728291e+02	9.058315787583325118e+01	1.371140214862188486e+03
6.321601102319235679e+02	1.905102908622283167e+02	9.058233681218993638e+01	1.369850016744479944e+03
6.341480351068667005e+02	1.890069133171723195e+02	9.058434724130110283e+01	1.368559930153747700e+03
6.361359599818099468e+02	1.875068888964078155e+02	9.058172122240570445e+01	1.367266227858081038e+03
6.381238848567530795e+02	1.860092503551538528e+02	9.057952783983775191e+01	1.365969831597935354e+03
6.401118097316960984e+02	1.845128417676570507e+02	9.058128868119678145e+01	1.364672470836623233e+03
6.420997346066392311e+02	1.830194263265194365e+02	9.057919753468119950e+01	1.363371757050524820e+03
6.440876594815824774e+02	1.815258117158281834e+02	9.058499857179944570e+01	1.362070690118814355e+03
6.460755843565256100e+02	1.800343108141656501e+02	9.058742809845071520e+01	1.360766828166809091e+03
6.480635092314687427e+02	1.785462232788875099e+02	9.058240878593839795e+01	1.359459397198719671e+03
6.500514341064119890e+02	1.770600041256149950e+02	9.057880694910416253e+01	1.358150286852230693e+03
6.520393589813551216e+02	1.755737775611591758e+02	9.058438473416256898e+01	1.356840604231669431e+03
6.540272838562982542e+02	1.740898105314770419e+02	9.058753722842207878e+01	1.355528474516408323e+03
6.560152087312415006e+02	1.726105051181798160e+02	9.057895223334038803e+01	1.354211269643676815e+03
6.580031336061845195e+02	1.711318320555194532e+02	9.058368422687800603e+01	1.352893102661079411e+03
6.599910584811276522e+02	1.696553734615858673e+02	9.058423919343347563e+01	1.351572858890271164e+03
6.619789833560708985e+02	1.681832215209770993e+02	9.057640693329933868e+01	1.350248014001097090e+03
6.639669082310140311e+02	1.667126949810232759e+02	9.057743561832059243e+01	1.348920751668463254e+03
6.659548331059571638e+02	1.652451693813169697e+02	9.058239351192521838e+01	1.347591724968556264e+03
6.679427579809004101e+02	1.637827477572052430e+02	9.058019714230003672e+01	1.346260061176526506e+03
6.699306828558435427e+02	1.623226074902650851e+02	9.058056878745418317e+01	1.344925547507471038e+03
6.719186077307866753e+02	1.608639492893543377e+02	9.058198535693526310e+01	1.343589134217585979e+03
6.739065326057298080e+02	1.594078475911467478e+02	9.057962766973608382e+01	1.342249879255185533e+03
6.758944574806729406e+02	1.579549820057801810e+02	9.057206189142681296e+01	1.340907132567805093e+03
6.778823823556160733e+02	1.565043691909591246e+02	9.056232465530949582e+01	1.339561952534559396e+03
6.798703072305592059e+02	1.550544131122041449e+02	9.055429364942978054e+01	1.338215731455321929e+03
6.818582321055024522e+02	1.536074989462554470e+02	9.054800607861133699e+01	1.336866818085426530e+03
6.838461569804455848e+02	1.521628652270526345e+02	9.053994391803760777e+01	1.335515047132719246e+03
6.858340818553887175e+02	1.507192925465674307e+02	9.052874212036634560e+01	1.334162066621229542e+03
6.878220067303319638e+02	1.492785664842783149e+02	9.051156799342574288e+01	1.332806463632612576e+03
6.898099316052750964e+02	1.478391750527463842e+02	9.049410677224599908e+01	1.331449118475997921e+03
6.917978564802182291e+02	1.463988409447701144e+02	9.048293776072833339e+01	1.330092444787798058e+03
6.937857813551614754e+02	1.449620184748552845e+02	9.046611509056363332e+01	1.328732963516016525e+03
6.957737062301044944e+02	1.435236403069357607e+02	9.045655700997460258e+01	1.327373256495986652e+03
6.977616311050476270e+02	1.420927089331975139e+02	9.044988821899030995e+01	1.326018247302011332e+03
6.997495559799907596e+02	1.406706320785150979e+02	9.043649552346647624e+01	1.324664039630860771e+03
7.017374808549340059e+02	1.392517022537976743e+02	9.041931463480582920e+01	1.323306802970249919e+03
7.037254057298771386e+02	1.378343359431800934e+02	9.040640658134847740e+01	1.321947205122663718e+03
7.057133306048202712e+02	1.364188220436853385e+02	9.039884650840346580e+01	1.320585422837562419e+03
7.077012554797635175e+02	1.350047161769410877e+02	9.039462713451557363e+01	1.319221820950306665e+03
7.096891803547066502e+02	1.335952484570691183e+02	9.038771282004660179e+01	1.317853380895595819e+03
7.116771052296497828e+02	1.321943439632077002e+02	9.037446637400131522e+01	1.316475484744359619e+03
7.136650301045929154e+02	1.308050350749687141e+02	9.037506404461005616e+01	1.315086846999034378e+03
7.156529549795360481e+02	1.294300821347787291e+02	9.036847371590756950e+01	1.313681394105584104e+03
7.176408798544791807e+02	1.280730883726796776e+02	9.036883977773418053e+01	1.312270772396178927e+03
7.196288047294224270e+02	1.267100672075362979e+02	9.036628903101544097e+01	1.310824070361773920e+03
7.216167296043655597e+02	1.255199271623352928e+02	9.036947298244577098e+01	1.309542474170981905e+03
7.236046544793086923e+02	1.244184911744407316e+02	9.036047005253956854e+01	1.308326042843760888e+03
7.255925793542519386e+02	1.233027594435363028e+02	9.034274208371299153e+01	1.307043917888668147e+03
7.275805042291950713e+02	1.222245559594940687e+02	9.032109558225647561e+01	1.305725010556371899e+03
7.295684291041382039e+02	1.211942364132382153e+02	9.028633253974666673e+01	1.304359494408580758e+03
7.315563539790812229e+02	1.202398981243599252e+02	9.024509644535346808e+01	1.302936488459496786e+03
7.335442788540244692e+02	1.194090011168705558e+02	9.019041603007630670e+01	1.301433809328292000e+03
7.355322037289676018e+02	1.187645039041801169e+02	9.013141816550776753e+01	1.299957536271266690e+03
7.375201286039107345e+02	1.183143187819915454e+02	9.007494662224770821e+01	1.298555135419241878e+03
7.395080534788539808e+02	1.180105915047236778e+02	9.002188519727103255e+01	1.297189866988983113e+03
7.414959783537971134e+02	1.178169221837017488e+02	8.997243835064169559e+01	1.295828851132388309e+03
7.434839032287402460e+02	1.177272226129306318e+02	8.992582626887651998e+01	1.294455164307300947e+03
7.454718281036834924e+02	1.177394794031153538e+02	8.988113682204094346e+01	1.293054027986825531e+03
7.474597529786266250e+02	1.178516791649610838e+02	8.983745788020040379e+01	1.291610663644065880e+03
7.494476778535697576e+02	1.180618085091729483e+02	8.979387731342029610e+01	1.290110292752126270e+03
7.514356027285128903e+02	1.183678540464560314e+02	8.974948299176605815e+01	1.288538136784110520e+03
7.534235276034560229e+02	1.187678023875154878e+02	8.970336278530307084e+01	1.286879417213122906e+03
7.554114524783991556e+02	1.192593026271635352e+02	8.965461330565918274e+01	1.285120160623088168e+03
7.573993773533422882e+02	1.198251103319086468e+02	8.960271690246379706e+01	1.283281920638409929e+03
7.593873022282855345e+02	1.204279373915862834e+02	8.954773040264483086e+01	1.281434197949047302e+03
7.613752271032286671e+02	1.210453189528118116e+02	8.949160317045435420e+01	1.279616679995686354e+03
7.633631519781717998e+02	1.216768184911696267e+02	8.943839321041879487e+01	1.277823139148494874e+03
7.653510768531150461e+02	1.223300632063189113e+02	8.938485027504475511e+01	1.276012975091395901e+03
7.673390017280581787e+02	1.230129355063927790e+02	8.932325102439214959e+01	1.274129253404405745e+03
7.693269266030011977e+02	1.237055670289539933e+02	8.925774517024638044e+01	1.272176254131283713e+03
7.713148514779444440e+02	1.243844000056252952e+02	8.919101713126258346e+01	1.270177424062828095e+03
7.733027763528875766e+02	1.250336915574314531e+02	8.911735909343400408e+01	1.268157318820058208e+03
7.752907012278307093e+02	1.256381663483532378e+02	8.903813891679166659e+01	1.266135132346501905e+03
7.772786261027739556e+02	1.261839781559072406e+02	8.896272482561482775e+01	1.264118825559211473e+03
7.792665509777170882e+02	1.266722743142285310e+02	8.888883248158722949e+01	1.262076471758581192e+03
7.812544758526602209e+02	1.271104261576527108e+02	8.880866894790116817e+01	1.259959893656375471e+03
7.832424007276034672e+02	1.274900397444050384e+02	8.872181922978991508e+01	1.257763914540802261e+03
7.852303256025465998e+02	1.277921943182308269e+02	8.863280769889594524e+01	1.255512066489501876e+03
7.872182504774896188e+02	1.279982998734271717e+02	8.854595736625461200e+01	1.253227765338586551e+03
7.892061753524327514e+02	1.280945697932615133e+02	8.846291186638725890e+01	1.250928570068782392e+03
7.911941002273759977e+02	1.280698089759946754e+02	8.838386926185509651e+01	1.248628879781686919e+03
7.931820251023191304e+02	1.279128475306264932e+02	8.830901355242720285e+01	1.246343062839009690e+03
7.951699499772622630e+02	1.276125155661565032e+02	8.823852873787251383e+01	1.244085487602458670e+03
7.971578748522055093e+02	1.271576431915844410e+02	8.817259881796007903e+01	1.241870522433742053e+03
7.991457997271486420e+02	1.265371433589510133e+02	8.811137099176181664e+01	1.239711418251324631e+03
8.011337246020917746e+02	1.257417841069326130e+02	8.805417503996588380e+01	1.237596555627165344e+03
8.031216494770350209e+02	1.247723616489214606e+02	8.800147118235875610e+01	1.235506945714206950e+03
8.051095743519780399e+02	1.236543644896768228e+02	8.795735541431666604e+01	1.233468154155797492e+03
8.070974992269211725e+02	1.224322068497980069e+02	8.790947125163977205e+01	1.231486483780698336e+03
8.090854241018644188e+02	1.211321936796469743e+02	8.787230235647533050e+01	1.229567837904605994e+03
8.110733489768075515e+02	1.197780255981513591e+02	8.783309949566255170e+01	1.227711961446981377e+03
8.130612738517506841e+02	1.184359028145639599e+02	8.780910547867085825e+01	1.225965992310082129e+03
8.150491987266939304e+02	1.171872473754945219e+02	8.779209837725230159e+01	1.224374229006783025e+03
8.170371236016370631e+02	1.159609824934731819e+02	8.778276990574117633e+01	1.222811428559341266e+03
8.190250484765801957e+02	1.147303118107666933e+02	8.777189631532272074e+01	1.221238525982438887e+03
8.210129733515233283e+02	1.135018121661673831e+02	8.777066285843022797e+01	1.219668923642812388e+03
8.230008982264665747e+02	1.122723514948560677e+02	8.776495389973469230e+01	1.218098201555164223e+03
8.249888231014095936e+02	1.110383890734932493e+02	8.776694133301984380e+01	1.216531757395293425e+03
8.269767479763527263e+02	1.098009118916222917e+02	8.776381092957308283e+01	1.214967785432496612e+03
8.289646728512959726e+02	1.085599686157516430e+02	8.776353630132449268e+01	1.213408872097297262e+03
8.309525977262391052e+02	1.073172670137852407e+02	8.776532796764132627e+01	1.211856393845579078e+03
8.329405226011822378e+02	1.060718844042700653e+02	8.776354136728214428e+01	1.210307935107523235e+03
8.349284474761254842e+02	1.048209303196703814e+02	8.776642698162808642e+01	1.208763296264063683e+03
8.369163723510686168e+02	1.035665558253412684e+02	8.776673210352410592e+01	1.207221849874328200e+03
8.389042972260117494e+02	1.023088926673414250e+02	8.776357090060321298e+01	1.205683059081289230e+03
8.408922221009549958e+02	1.010461761125767453e+02	8.776573422476545261e+01	1.204148102884357286e+03
8.428801469758980147e+02	9.978308855023477975e+01	8.776469445590798557e+01	1.202613523283047698e+03
8.448680718508411474e+02	9.851995344507848529e+01	8.776343794051784641e+01	1.201079332287087482e+03
8.468559967257842800e+02	9.725513507261057100e+01	8.776681008753355684e+01	1.199546532797900909e+03
8.488439216007275263e+02	9.599099488137829894e+01	8.776549528543024792e+01	1.198012698245563797e+03
8.508318464756706589e+02	9.472737979531909502e+01	8.776470257274398534e+01	1.196479051639634918e+03
8.528197713506137916e+02	9.346368681329610695e+01	8.776510880673865245e+01	1.194945142775150998e+03
8.548076962255570379e+02	9.220001697380062922e+01	8.776444739468804812e+01	1.193410759200848361e+03
8.567956211005001705e+02	9.093656402294040220e+01	8.776286567323758447e+01	1.191876868152024144e+03
8.587835459754433032e+02	8.967217665854293784e+01	8.776464374768455912e+01	1.190343485362401680e+03
8.607714708503864358e+02	8.840858846465602028e+01	8.776475462380065551e+01	1.188810876033940531e+03
8.627593957253295684e+02	8.714582062601428447e+01	8.776339570800588774e+01	1.187279206085470832e+03
8.647473206002727011e+02	8.588215360123619746e+01	8.776549107889292145e+01	1.185748136885886424e+03
8.667352454752159474e+02	8.461883605587236445e+01	8.776588433837585512e+01	1.184217134433432193e+03
8.687231703501590800e+02	8.335551990177039272e+01	8.776730807269184709e+01	1.182686284263554398e+03
8.707110952251022127e+02	8.209282574359124851e+01	8.776800464235024890e+01	1.181154895851775109e+03
8.726990201000454590e+02	8.083151000476642878e+01	8.776654480269631620e+01	1.179622404932636073e+03
8.746869449749885916e+02	7.957137424706212414e+01	8.776705643947430246e+01	1.178089091818981842e+03
8.766748698499317243e+02	7.831359025424879405e+01	8.776540667542968777e+01	1.176553883413572748e+03
8.786627947248749706e+02	7.705754798625403623e+01	8.776551500482744927e+01	1.175017132544967808e+03
8.806507195998179895e+02	7.580284829893079745e+01	8.777018412513240264e+01	1.173479203554613377e+03
8.826386444747611222e+02	7.455027537860459574e+01	8.777539102314479180e+01	1.171939641907833675e+03
8.846265693497042548e+02	7.329846947063997220e+01	8.778446913135638852e+01	1.170399507273446488e+03
8.866144942246475011e+02	7.205028822674606204e+01	8.778723717907675450e+01	1.168856828981197395e+03
8.886024190995906338e+02	7.080681328457464474e+01	8.778380995087432836e+01	1.167310623493498724e+03
8.905903439745337664e+02	6.956628543591700975e+01	8.778229513829900554e+01	1.165761521822351369e+03
8.925782688494770127e+02	6.832866072085808185e+01	8.777833597457994586e+01	1.164209863478903344e+03
